Date,Ticker,ret_63d,position,y,retin21d
2011-02-11,S5TELSX,-0.06347246453561424,0.0,0.0,0.0301060525566387
2011-02-11,S5MATRX,-0.15018405863302225,0.0,1.0,0.05302986167168667
2011-02-11,S5INSU,-0.11159631575826706,0.0,0.0,0.02356169989391428
2011-02-11,S5FDSR,-0.0766349964651204,0.0,0.0,0.027945120431300385
2011-02-11,S5HOUS,-0.03755114646261462,1.0,0.0,0.045309852846051143
2011-02-11,S5SSEQX,-0.14402458722876316,0.0,1.0,0.05669467085603799
2011-02-11,S5TRAN,-0.09838779711118792,0.0,0.0,0.031571905892872495
2011-02-11,S5HOTR,-0.0588865859833588,0.0,0.0,0.018248451390643287
2011-02-11,S5CODU,-0.11693952172770627,0.0,0.0,0.017196038273119493
2011-02-11,S5AUCO,-0.07684296692635038,0.0,1.0,0.08806303120422855
2011-02-11,S5COMS,-0.11911044011225864,0.0,0.0,0.015911553772792155
2011-02-14,S5SFTW,-0.107593962589847,0.0,0.0,0.05926633708061812
2011-02-14,S5PHRM,-0.0191264299217133,1.0,0.0,0.005836998019156821
2011-02-14,S5CPGS,-0.19606360679478024,0.0,0.0,0.0569675961196414
2011-02-14,S5ENRSX,-0.20276003574778775,0.0,0.0,0.014932331238631642
2011-02-14,S5FDBT,-0.021000351763146862,1.0,0.0,-0.011768696960235248
2011-02-14,S5TECH,-0.1556235036992559,0.0,1.0,0.07389501878002598
2011-02-14,S5RETL,-0.09814485118401543,0.0,0.0,0.04409649485463469
2011-02-14,S5BANKX,-0.20339919112365867,0.0,0.0,0.06353391696505148
2011-02-14,S5HCES,-0.14018099603549,0.0,0.0,0.020101568357193917
2011-02-14,S5DIVF,-0.1622165824042621,0.0,1.0,0.06798261891683337
2011-02-14,S5UTILX,-0.02499894059853273,1.0,0.0,0.013019713208303403
2011-02-14,S5MEDA,-0.1422160203908235,0.0,0.0,0.01713583477375021
2011-02-14,S5REAL,-0.14889758490001034,0.0,0.0,0.021110391527627417
2011-02-14,S5TELSX,-0.060369772323284186,0.0,0.0,0.03560401605838586
2011-02-14,S5MATRX,-0.16116431497421524,0.0,0.0,0.06479681826858039
2011-02-14,S5INSU,-0.10730955949739218,0.0,0.0,0.037621506342754324
2011-02-14,S5FDSR,-0.06629924531060952,0.0,0.0,0.022286753557293763
2011-02-14,S5HOUS,-0.03297118822594475,1.0,0.0,0.05124924297955012
2011-02-14,S5SSEQX,-0.14548554374656228,0.0,1.0,0.07639518383109895
2011-02-14,S5TRAN,-0.09460748023802001,0.0,0.0,0.03711643230859475
2011-02-14,S5HOTR,-0.05104534245823448,0.0,0.0,0.028291207530387812
2011-02-14,S5CODU,-0.09848570959015306,0.0,0.0,0.021402387155150908
2011-02-14,S5AUCO,-0.05518347299482926,0.0,1.0,0.06700331599357001
2011-02-14,S5COMS,-0.12070274575971816,0.0,0.0,0.028292045944556938
2011-02-15,S5SFTW,-0.08570278604377098,0.0,0.0,0.07939843436223552
2011-02-15,S5PHRM,-0.005772107665224703,1.0,0.0,0.024749724020349743
2011-02-15,S5CPGS,-0.17302197320325702,0.0,0.0,0.07353983757479668
2011-02-15,S5ENRSX,-0.17021262630929698,0.0,0.0,0.022098338773561883
2011-02-15,S5FDBT,-0.007804693716071265,1.0,0.0,0.006164098704489889
2011-02-15,S5TECH,-0.13032343125248863,0.0,1.0,0.10280386007020549
2011-02-15,S5RETL,-0.08976799395958392,0.0,0.0,0.05618903675444898
2011-02-15,S5BANKX,-0.18676469392968384,0.0,1.0,0.08440595430126667
2011-02-15,S5HCES,-0.1253887111047398,0.0,0.0,0.03563793427170778
2011-02-15,S5DIVF,-0.14343370542289297,0.0,0.0,0.08291265483672251
2011-02-15,S5UTILX,-0.02288142452897819,1.0,0.0,0.0332712939435085
2011-02-15,S5MEDA,-0.13799333635261463,0.0,0.0,0.04124865537927863
2011-02-15,S5REAL,-0.13717406413831937,0.0,0.0,0.036697067966203416
2011-02-15,S5TELSX,-0.04281262576804662,0.0,0.0,0.04750148394520025
2011-02-15,S5MATRX,-0.13159590814934513,0.0,0.0,0.07398999893350587
2011-02-15,S5INSU,-0.09479495281523849,0.0,0.0,0.056914732466994945
2011-02-15,S5FDSR,-0.061409132034036196,0.0,0.0,0.03878744849737231
2011-02-15,S5HOUS,-0.011504610450677062,1.0,0.0,0.05483949123902142
2011-02-15,S5SSEQX,-0.12889945330566618,0.0,1.0,0.09215181358912593
2011-02-15,S5TRAN,-0.08042027161116613,0.0,0.0,0.058181820704224695
2011-02-15,S5HOTR,-0.039700971586490434,0.0,0.0,0.048375221873215205
2011-02-15,S5CODU,-0.07813226624377921,0.0,0.0,0.029580822533824144
2011-02-15,S5AUCO,-0.0675087135626809,0.0,1.0,0.0982886812243372
2011-02-15,S5COMS,-0.10372710201523053,0.0,0.0,0.03993197063049096
2011-02-16,S5SFTW,-0.09074188892332335,0.0,1.0,0.07744649477191443
2011-02-16,S5PHRM,-0.010315652514075771,1.0,0.0,0.013668045728270206
2011-02-16,S5CPGS,-0.1718485069141904,0.0,0.0,0.061284594828763174
2011-02-16,S5ENRSX,-0.17644584967301402,0.0,0.0,0.0045543576320857
2011-02-16,S5FDBT,-0.011327028229819047,1.0,0.0,0.0060480029160678754
2011-02-16,S5TECH,-0.1372875709346497,0.0,1.0,0.09918861863083948
2011-02-16,S5RETL,-0.08495765860737067,0.0,0.0,0.06296121178077721
2011-02-16,S5BANKX,-0.18199336926970822,0.0,0.0,0.06952505267563207
2011-02-16,S5HCES,-0.12785185242487537,0.0,0.0,0.03622365873856402
2011-02-16,S5DIVF,-0.15594287303872675,0.0,0.0,0.07610522236804959
2011-02-16,S5UTILX,-0.022133700346009654,1.0,0.0,0.02793636288944716
2011-02-16,S5MEDA,-0.1566833954065423,0.0,0.0,0.047437569087555115
2011-02-16,S5REAL,-0.13424118173776586,0.0,0.0,0.029308967173410177
2011-02-16,S5TELSX,-0.039343797650944194,0.0,0.0,0.023226232629875547
2011-02-16,S5MATRX,-0.1365045197058151,0.0,0.0,0.06867667675964152
2011-02-16,S5INSU,-0.10554426088723129,0.0,0.0,0.05188157392434284
2011-02-16,S5FDSR,-0.05535952439845534,0.0,0.0,0.03369117524888801
2011-02-16,S5HOUS,-0.01052165829550556,1.0,0.0,0.045364032666032075
2011-02-16,S5SSEQX,-0.12954002574527476,0.0,1.0,0.09422517810779514
2011-02-16,S5TRAN,-0.08074671072184221,0.0,0.0,0.045053466360720246
2011-02-16,S5HOTR,-0.03664512804726804,0.0,0.0,0.04692226606838742
2011-02-16,S5CODU,-0.06920718428554293,0.0,0.0,0.029211548169788933
2011-02-16,S5AUCO,-0.06577221886189957,0.0,1.0,0.09167577508844785
2011-02-16,S5COMS,-0.10384969086560705,0.0,0.0,0.038570410208645815
2011-02-17,S5SFTW,-0.09163041318515927,0.0,1.0,0.0758955337930904
2011-02-17,S5PHRM,-0.014560190663857624,1.0,0.0,0.008294132088019808
2011-02-17,S5CPGS,-0.17583150323606705,0.0,0.0,0.05578723307812239
2011-02-17,S5ENRSX,-0.18847424866010148,0.0,0.0,0.01663406095937064
2011-02-17,S5FDBT,-0.022742160468869888,1.0,0.0,0.007825893509860989
2011-02-17,S5TECH,-0.12328997259989667,0.0,1.0,0.09809713096813476
2011-02-17,S5RETL,-0.07523974812442323,0.0,0.0,0.061225626914562445
2011-02-17,S5BANKX,-0.18556993226681556,0.0,0.0,0.045316887356617534
2011-02-17,S5HCES,-0.1290991944637148,0.0,0.0,0.03593200922606337
2011-02-17,S5DIVF,-0.17601550129570662,0.0,0.0,0.061949141269788274
2011-02-17,S5UTILX,-0.02282516949940111,1.0,0.0,0.02746613908053381
2011-02-17,S5MEDA,-0.16231344674914935,0.0,0.0,0.04963516796913958
2011-02-17,S5REAL,-0.13036762707141955,0.0,0.0,0.021258482316883303
2011-02-17,S5TELSX,-0.04498847553889493,0.0,0.0,0.016344381613971063
2011-02-17,S5MATRX,-0.14335946761047136,0.0,0.0,0.07180764310712333
2011-02-17,S5INSU,-0.12029888558410366,0.0,0.0,0.050670226727903486
2011-02-17,S5FDSR,-0.05570196881439495,0.0,0.0,0.03186381388019638
2011-02-17,S5HOUS,-0.01760636953031397,1.0,0.0,0.043343933580564986
2011-02-17,S5SSEQX,-0.13507476294912557,0.0,1.0,0.10575064051739402
2011-02-17,S5TRAN,-0.09130458391215303,0.0,0.0,0.04183674459423995
2011-02-17,S5HOTR,-0.03340338038405697,0.0,0.0,0.0438414147953868
2011-02-17,S5CODU,-0.07521447173871473,0.0,0.0,0.06080720907843751
2011-02-17,S5AUCO,-0.06065570651706572,0.0,1.0,0.0796835767664622
2011-02-17,S5COMS,-0.10896783727121469,0.0,0.0,0.03226086221822126
2011-02-18,S5SFTW,-0.11528255926328944,0.0,1.0,0.062194779789532945
2011-02-18,S5PHRM,-0.026246026458832318,1.0,0.0,0.0035211824933499662
2011-02-18,S5CPGS,-0.19188564927307164,0.0,0.0,0.037619232053826314
2011-02-18,S5ENRSX,-0.2132890668046939,0.0,0.0,-0.006264471038465439
2011-02-18,S5FDBT,-0.032119549422112544,1.0,0.0,-0.006542669881629163
2011-02-18,S5TECH,-0.12767804570410765,0.0,1.0,0.0702307239938036
2011-02-18,S5RETL,-0.08376545996004052,0.0,0.0,0.04971599124834701
2011-02-18,S5BANKX,-0.19589511347701524,0.0,0.0,0.043436745171682334
2011-02-18,S5HCES,-0.15288587930300082,0.0,0.0,0.03488547949430098
2011-02-18,S5DIVF,-0.19646916211761092,0.0,0.0,0.06184385563617908
2011-02-18,S5UTILX,-0.03373054207735102,1.0,0.0,0.014739212619129834
2011-02-18,S5MEDA,-0.1911499813279662,0.0,0.0,0.039127641135667496
2011-02-18,S5REAL,-0.14375726930938754,0.0,0.0,0.013418903191248078
2011-02-18,S5TELSX,-0.05460453510723911,0.0,0.0,0.01960769307014299
2011-02-18,S5MATRX,-0.1505079307114932,0.0,0.0,0.044362771735922985
2011-02-18,S5INSU,-0.14323021122362056,0.0,0.0,0.038417790948109404
2011-02-18,S5FDSR,-0.07350964744500668,0.0,0.0,0.030022251263339322
2011-02-18,S5HOUS,-0.03580057458478741,1.0,0.0,0.03471394276451913
2011-02-18,S5SSEQX,-0.14330781114142738,0.0,1.0,0.09097554613873274
2011-02-18,S5TRAN,-0.10622047130117596,0.0,0.0,0.025434761940834764
2011-02-18,S5HOTR,-0.05074622040231244,0.0,0.0,0.03299350814713179
2011-02-18,S5CODU,-0.10212888918891064,0.0,1.0,0.0668740349683454
2011-02-18,S5AUCO,-0.07945225971478825,0.0,0.0,0.05987446549869791
2011-02-18,S5COMS,-0.1208056081332084,0.0,0.0,0.02362945342432647
2011-02-21,S5SFTW,-0.097402488040585,0.0,0.0,0.0640342182366345
2011-02-21,S5PHRM,-0.017610967821951724,1.0,0.0,0.0038472968437891467
2011-02-21,S5CPGS,-0.17193211214919868,0.0,0.0,0.044791260067133666
2011-02-21,S5ENRSX,-0.19599818872696784,0.0,0.0,-0.003529682673482492
2011-02-21,S5FDBT,-0.022795607543543234,1.0,0.0,-0.00808085205393856
2011-02-21,S5TECH,-0.11210085109924356,0.0,1.0,0.07263239272116405
2011-02-21,S5RETL,-0.058371798762518065,0.0,0.0,0.05453556681657955
2011-02-21,S5BANKX,-0.18721154208814647,0.0,0.0,0.05236867386581303
2011-02-21,S5HCES,-0.1456990348627913,0.0,0.0,0.03493738305749228
2011-02-21,S5DIVF,-0.1774348397897498,0.0,0.0,0.06594174218091851
2011-02-21,S5UTILX,-0.029571201574460557,1.0,0.0,0.013984495602174015
2011-02-21,S5MEDA,-0.17438892905967546,0.0,0.0,0.04494280896861569
2011-02-21,S5REAL,-0.12295672824217312,0.0,0.0,0.0227256246236497
2011-02-21,S5TELSX,-0.04930519340184457,0.0,0.0,0.014091430131536142
2011-02-21,S5MATRX,-0.1325557800079502,0.0,0.0,0.046411567217705445
2011-02-21,S5INSU,-0.12838658703291872,0.0,0.0,0.04160955684951137
2011-02-21,S5FDSR,-0.06506401246741624,0.0,0.0,0.04051032239680333
2011-02-21,S5HOUS,-0.03569185825276946,0.0,0.0,0.03988599262141849
2011-02-21,S5SSEQX,-0.12365560233124681,0.0,1.0,0.09636311565273217
2011-02-21,S5TRAN,-0.08268026877351063,0.0,0.0,0.03794907816959279
2011-02-21,S5HOTR,-0.03387155593935876,1.0,0.0,0.044122313284688575
2011-02-21,S5CODU,-0.08180512080217435,0.0,1.0,0.07838652275941452
2011-02-21,S5AUCO,-0.06466638166970079,0.0,1.0,0.07701774248513525
2011-02-21,S5COMS,-0.10127157750862874,0.0,0.0,0.026944635243451927
2011-02-22,S5SFTW,-0.07119365597965736,0.0,0.0,0.031034413411845246
2011-02-22,S5PHRM,-0.006084147583622628,1.0,0.0,-0.007916708014229256
2011-02-22,S5CPGS,-0.14338539231861464,0.0,0.0,0.01173786710532621
2011-02-22,S5ENRSX,-0.18937710183179488,0.0,0.0,-0.012467985069806448
2011-02-22,S5FDBT,-0.019946160693087474,1.0,0.0,-0.016587194902528336
2011-02-22,S5TECH,-0.0869150150462299,0.0,1.0,0.044886490022260105
2011-02-22,S5RETL,-0.037017854901567344,0.0,0.0,0.024161406138262224
2011-02-22,S5BANKX,-0.15163312185252395,0.0,0.0,0.020439646069960737
2011-02-22,S5HCES,-0.12408985467309927,0.0,0.0,0.01636925944357919
2011-02-22,S5DIVF,-0.13914729536069728,0.0,0.0,0.0285345053294755
2011-02-22,S5UTILX,-0.026217786024297626,1.0,0.0,0.011008367360768876
2011-02-22,S5MEDA,-0.1498554555819178,0.0,0.0,0.012769599346235706
2011-02-22,S5REAL,-0.11023234990810567,0.0,0.0,0.020969704733627387
2011-02-22,S5TELSX,-0.03273920603072606,0.0,0.0,-0.0043861468300522045
2011-02-22,S5MATRX,-0.10039840721752455,0.0,0.0,0.00024760647204754595
2011-02-22,S5INSU,-0.1061306610397453,0.0,0.0,0.022503890388327362
2011-02-22,S5FDSR,-0.044759513618864225,0.0,0.0,0.020673368168316785
2011-02-22,S5HOUS,-0.029826584537458428,0.0,0.0,0.03475786998719777
2011-02-22,S5SSEQX,-0.0946750471786861,0.0,1.0,0.05520066515145357
2011-02-22,S5TRAN,-0.04871102738743572,0.0,0.0,0.006862375411677209
2011-02-22,S5HOTR,-0.006023728563583681,1.0,0.0,0.0045678749194422935
2011-02-22,S5CODU,-0.06102382126501473,0.0,1.0,0.0480224230588681
2011-02-22,S5AUCO,-0.03410315621128022,0.0,1.0,0.04645451702671471
2011-02-22,S5COMS,-0.08235911396244094,0.0,0.0,-0.001343634733552076
2011-02-23,S5SFTW,-0.06797112236385162,0.0,0.0,0.005622460205263777
2011-02-23,S5PHRM,-0.00465581153619404,1.0,0.0,-0.02789937965737697
2011-02-23,S5CPGS,-0.13332717107260433,0.0,0.0,-0.015575556610254112
2011-02-23,S5ENRSX,-0.22020947948200972,0.0,0.0,0.004226358637106573
2011-02-23,S5FDBT,-0.026534794836324108,0.0,0.0,-0.02155003144219879
2011-02-23,S5TECH,-0.07340151275335928,0.0,0.0,0.013698389620580762
2011-02-23,S5RETL,-0.02224976946216361,1.0,0.0,-0.009162470705614158
2011-02-23,S5BANKX,-0.16341710392113545,0.0,0.0,0.015042904422680895
2011-02-23,S5HCES,-0.12081510795016363,0.0,0.0,-0.007296197368888292
2011-02-23,S5DIVF,-0.14713704468030114,0.0,1.0,0.021384844902340272
2011-02-23,S5UTILX,-0.028236872206144768,0.0,0.0,0.003940583676186225
2011-02-23,S5MEDA,-0.14589426361855218,0.0,0.0,-0.008361441677478838
2011-02-23,S5REAL,-0.10931899581780341,0.0,0.0,0.00616539198859742
2011-02-23,S5TELSX,-0.02585011014149772,0.0,0.0,-0.023464763723628074
2011-02-23,S5MATRX,-0.10613161650014899,0.0,0.0,-0.010783668859814886
2011-02-23,S5INSU,-0.11174378768330281,0.0,0.0,0.009461776252564056
2011-02-23,S5FDSR,-0.03893589459934862,0.0,0.0,-0.006378622450114921
2011-02-23,S5HOUS,-0.035581386545547586,0.0,1.0,0.02622128338036207
2011-02-23,S5SSEQX,-0.07873039578344775,0.0,1.0,0.016673114020990445
2011-02-23,S5TRAN,-0.035242524691450776,0.0,0.0,-0.024429614424642223
2011-02-23,S5HOTR,-0.002720326389348319,1.0,0.0,-0.02021219391575903
2011-02-23,S5CODU,-0.04933789833581483,0.0,1.0,0.026467246351076473
2011-02-23,S5AUCO,-0.00345117815225361,1.0,0.0,-0.018294527475779785
2011-02-23,S5COMS,-0.07279683493627623,0.0,0.0,-0.02669708786302734
2011-02-24,S5SFTW,-0.07960005663078876,0.0,0.0,0.008826410799040441
2011-02-24,S5PHRM,-0.014161456708461816,1.0,0.0,-0.02568730884690753
2011-02-24,S5CPGS,-0.14061210028687293,0.0,0.0,-0.013648445241618195
2011-02-24,S5ENRSX,-0.2009706933215593,0.0,0.0,-0.019030334349031782
2011-02-24,S5FDBT,-0.03500271267511558,0.0,0.0,-0.02415058255083873
2011-02-24,S5TECH,-0.07885249579052304,0.0,0.0,0.0103934294678628
2011-02-24,S5RETL,-0.037265690563015666,0.0,0.0,-0.0023679303425316366
2011-02-24,S5BANKX,-0.1467436480076362,0.0,0.0,0.002066047587530077
2011-02-24,S5HCES,-0.1231709222578204,0.0,0.0,-0.00811571858232905
2011-02-24,S5DIVF,-0.1383171619654878,0.0,1.0,0.021046695242540443
2011-02-24,S5UTILX,-0.028528889286143805,0.0,0.0,0.0004385827581972854
2011-02-24,S5MEDA,-0.15889377172327102,0.0,0.0,-0.004227195214066507
2011-02-24,S5REAL,-0.10435297640016578,0.0,0.0,-0.003201501973178689
2011-02-24,S5TELSX,-0.03348591421713699,0.0,0.0,-0.03318386830511294
2011-02-24,S5MATRX,-0.09568208935519545,0.0,0.0,-0.021779070220699068
2011-02-24,S5INSU,-0.1104856322302905,0.0,0.0,0.005979014668922217
2011-02-24,S5FDSR,-0.0265208913799658,0.0,0.0,-0.008119824292283707
2011-02-24,S5HOUS,-0.023933968283352557,1.0,1.0,0.015810712492636086
2011-02-24,S5SSEQX,-0.09131181328492904,0.0,1.0,0.02886074569532564
2011-02-24,S5TRAN,-0.03152312922772062,0.0,0.0,-0.024935518215347733
2011-02-24,S5HOTR,-0.009552246781047963,1.0,0.0,-0.020420412341006597
2011-02-24,S5CODU,-0.05579183840898052,0.0,1.0,0.02298408463806968
2011-02-24,S5AUCO,-0.003648827080432642,1.0,0.0,-0.02656070587156445
2011-02-24,S5COMS,-0.07216759451961648,0.0,0.0,-0.03568187170983886
2011-02-25,S5SFTW,-0.10360987792619224,0.0,0.0,0.02479686815226093
2011-02-25,S5PHRM,-0.026123662108390983,1.0,0.0,-0.01983727264089113
2011-02-25,S5CPGS,-0.1534608660496174,0.0,0.0,-0.0004599287191572549
2011-02-25,S5ENRSX,-0.21599439228601366,0.0,0.0,-0.005733742803714601
2011-02-25,S5FDBT,-0.045715859585292486,0.0,0.0,-0.019614183514362938
2011-02-25,S5TECH,-0.10791196727665295,0.0,1.0,0.031003592744420317
2011-02-25,S5RETL,-0.042669201644603055,0.0,0.0,0.011811663880120286
2011-02-25,S5BANKX,-0.17215217574543107,0.0,0.0,0.02799746057953222
2011-02-25,S5HCES,-0.14175081732663447,0.0,0.0,-0.000229378258495612
2011-02-25,S5DIVF,-0.1604277238767535,0.0,1.0,0.034503090753511906
2011-02-25,S5UTILX,-0.034851147953809614,0.0,0.0,0.009699397088713578
2011-02-25,S5MEDA,-0.1794817390753877,0.0,0.0,0.022623879034404097
2011-02-25,S5REAL,-0.125629237169815,0.0,0.0,0.015013437858426685
2011-02-25,S5TELSX,-0.04229842370107392,0.0,0.0,-0.03719128264016893
2011-02-25,S5MATRX,-0.10962248853184543,0.0,0.0,-0.0030853429662823415
2011-02-25,S5INSU,-0.12667013025528653,0.0,0.0,0.022795329156465084
2011-02-25,S5FDSR,-0.026806756372648434,1.0,0.0,0.00020707149217228852
2011-02-25,S5HOUS,-0.03621031321598188,0.0,0.0,0.017166299974892597
2011-02-25,S5SSEQX,-0.12405315564069956,0.0,1.0,0.051184408369185384
2011-02-25,S5TRAN,-0.03931725455755114,0.0,0.0,-0.03226612958623015
2011-02-25,S5HOTR,-0.018919016255053194,1.0,0.0,-0.0006843748930446952
2011-02-25,S5CODU,-0.06591209223382781,0.0,1.0,0.04578700759251842
2011-02-25,S5AUCO,-0.03077710198412892,1.0,0.0,0.0036646057937931324
2011-02-25,S5COMS,-0.08918206855575499,0.0,0.0,-0.023837907419919886
2011-02-28,S5SFTW,-0.07725811676814827,0.0,0.0,0.014148405936223744
2011-02-28,S5PHRM,-0.02183492860320007,1.0,0.0,-0.01348889782330504
2011-02-28,S5CPGS,-0.1313385122745178,0.0,0.0,-0.003371046501700714
2011-02-28,S5ENRSX,-0.19300406876113443,0.0,0.0,-0.010279871910137853
2011-02-28,S5FDBT,-0.031183307009520517,0.0,0.0,-0.019877737707148443
2011-02-28,S5TECH,-0.10023216548294364,0.0,1.0,0.03768599827559681
2011-02-28,S5RETL,-0.027100001093465696,0.0,0.0,0.0001365174403147661
2011-02-28,S5BANKX,-0.15174380873977478,0.0,0.0,0.024772759734027226
2011-02-28,S5HCES,-0.12163057125226631,0.0,0.0,-0.004614027706600745
2011-02-28,S5DIVF,-0.13530885343443122,0.0,0.0,0.030136820201176917
2011-02-28,S5UTILX,-0.034356438206342745,0.0,0.0,0.011279946065066838
2011-02-28,S5MEDA,-0.16795809082577665,0.0,0.0,0.02572432072822286
2011-02-28,S5REAL,-0.13627807006585968,0.0,0.0,0.027557944063657993
2011-02-28,S5TELSX,-0.04265571876072681,0.0,0.0,-0.036962329505451044
2011-02-28,S5MATRX,-0.09260617672332312,0.0,0.0,-0.0026470663580201513
2011-02-28,S5INSU,-0.12069410130554738,0.0,1.0,0.03496559812880683
2011-02-28,S5FDSR,-0.020980333900249715,1.0,0.0,0.0017958392676242362
2011-02-28,S5HOUS,-0.024505750211974202,0.0,0.0,0.014955253005260589
2011-02-28,S5SSEQX,-0.08626917379971084,0.0,1.0,0.033270899718339915
2011-02-28,S5TRAN,-0.02575743874757008,0.0,0.0,-0.02982568648288815
2011-02-28,S5HOTR,-0.008439947797888534,1.0,0.0,0.0028479754005742014
2011-02-28,S5CODU,-0.056902193758983796,0.0,1.0,0.04489999908042611
2011-02-28,S5AUCO,0.002173630382389992,1.0,0.0,-0.002434148815542625
2011-02-28,S5COMS,-0.07453506661579876,0.0,0.0,-0.02460675101898598
2011-03-01,S5SFTW,-0.04228951921263767,0.0,0.0,-0.010013317422131756
2011-03-01,S5PHRM,-0.009128383625933139,0.0,0.0,-0.02834465401118623
2011-03-01,S5CPGS,-0.09333321257584141,0.0,0.0,-0.0317221683959204
2011-03-01,S5ENRSX,-0.16447858068306156,0.0,0.0,-0.03361935699212908
2011-03-01,S5FDBT,-0.026866905757640162,0.0,0.0,-0.028647648391878795
2011-03-01,S5TECH,-0.07615588531324761,0.0,1.0,0.023832919168637386
2011-03-01,S5RETL,0.005052708811370888,1.0,0.0,-0.02796034214425633
2011-03-01,S5BANKX,-0.08958707371433179,0.0,0.0,-0.00500451449852992
2011-03-01,S5HCES,-0.10627888205386808,0.0,0.0,-0.01666472726341463
2011-03-01,S5DIVF,-0.08745416275181375,0.0,0.0,0.0017116088946747463
2011-03-01,S5UTILX,-0.02157384216212228,0.0,0.0,-0.010337768873321693
2011-03-01,S5MEDA,-0.1423256684156946,0.0,0.0,-0.004850382186952943
2011-03-01,S5REAL,-0.08675699957697205,0.0,0.0,-0.013665528238154263
2011-03-01,S5TELSX,-0.015130350535219482,0.0,0.0,-0.06790552768547546
2011-03-01,S5MATRX,-0.054505547705246446,0.0,0.0,-0.03582790874740179
2011-03-01,S5INSU,-0.08406359464378471,0.0,1.0,0.00858505183938744
2011-03-01,S5FDSR,-0.018311909492546432,0.0,0.0,-0.006422959675932113
2011-03-01,S5HOUS,-0.015144237929391024,0.0,0.0,-0.002435076998331103
2011-03-01,S5SSEQX,-0.059780732643051164,0.0,1.0,0.01956998723285791
2011-03-01,S5TRAN,0.008830482763984513,1.0,0.0,-0.05083288746230084
2011-03-01,S5HOTR,0.019459656944914958,1.0,0.0,-0.02366974408590485
2011-03-01,S5CODU,-0.024551247896186953,0.0,1.0,0.02008016828481779
2011-03-01,S5AUCO,0.050367850656207754,1.0,0.0,-0.030194626950571596
2011-03-01,S5COMS,-0.039473735673635345,0.0,0.0,-0.04404517342953333
2011-03-02,S5SFTW,-0.041785385731568814,0.0,0.0,-0.004968931376678089
2011-03-02,S5PHRM,-0.010579895458828072,0.0,0.0,-0.024984785864975493
2011-03-02,S5CPGS,-0.0939028840706028,0.0,0.0,-0.031540932615220646
2011-03-02,S5ENRSX,-0.16500434498300942,0.0,0.0,-0.02519120117071631
2011-03-02,S5FDBT,-0.02602572978813856,0.0,0.0,-0.0274710598501936
2011-03-02,S5TECH,-0.07875456106225327,0.0,1.0,0.029076230395397175
2011-03-02,S5RETL,-0.0015744315619451502,1.0,0.0,-0.014117605869439524
2011-03-02,S5BANKX,-0.07603898938483235,0.0,0.0,-0.0046285509431485605
2011-03-02,S5HCES,-0.10913757200606017,0.0,0.0,-0.013686541230940746
2011-03-02,S5DIVF,-0.08091724971516426,0.0,1.0,0.005127319978379327
2011-03-02,S5UTILX,-0.0202711764119918,0.0,0.0,-0.005946499187726191
2011-03-02,S5MEDA,-0.14116219260088708,0.0,0.0,0.00044501803057416125
2011-03-02,S5REAL,-0.07591168201025822,0.0,0.0,-0.02781605591359583
2011-03-02,S5TELSX,-0.018563890648998063,0.0,0.0,-0.06351340572232586
2011-03-02,S5MATRX,-0.04828229848482383,0.0,0.0,-0.03759226757392983
2011-03-02,S5INSU,-0.0721191311025941,0.0,0.0,-0.001129073766340588
2011-03-02,S5FDSR,-0.008879661374632447,0.0,0.0,-0.016861719009823566
2011-03-02,S5HOUS,-0.009821906143592851,0.0,0.0,-0.001049529826287283
2011-03-02,S5SSEQX,-0.06967543152185195,0.0,1.0,0.041169050164923976
2011-03-02,S5TRAN,0.005760559240024133,1.0,0.0,-0.04747459183620599
2011-03-02,S5HOTR,0.023487749611887876,1.0,0.0,-0.023889004065388273
